area,item,amount [t]
Argentina,"Alcohol, Non-Food",160.17877606194483
Argentina,Apples and products,0.019494329113405075
Argentina,Asses,4.431356446554587
Argentina,Bananas,9.542243384136321e-07
Argentina,Barley and products,0.22077109552635182
Argentina,Beans,1.3836780944199536
Argentina,Beer,12.712304884360405
Argentina,"Beverages, Alcoholic",128.92726999066386
Argentina,"Beverages, Fermented",0.28069864770678643
Argentina,Bovine Meat,540.3366947240722
Argentina,Buffaloes,0.25974108576537325
Argentina,"Butter, Ghee",294.1058274196858
Argentina,"Camelids, other",0.0
Argentina,Camels,1.9850405014046542
Argentina,Cassava and products,6.7552420269606296e-09
Argentina,Cattle,23492.72274145158
Argentina,"Cereals, Other",6.89528842727255
Argentina,"Citrus, Other",29.588408879234713
Argentina,Cloves,8.139918580719104e-13
Argentina,Cocoa Beans and products,0.02985190078853076
Argentina,Coconut Oil,0.0002668815375569113
Argentina,Coconuts - Incl Copra,0.0008989569952914172
Argentina,Coffee and products,0.002853679989170352
Argentina,Copra Cake,3.1360259464767525e-06
Argentina,Cotton lint,1.3190102331630862
Argentina,Cottonseed,0.19258105169644826
Argentina,Cottonseed Cake,0.01798300898216713
Argentina,Cottonseed Oil,0.008144107951725394
Argentina,Dates,8.470268565974166e-05
Argentina,Eggs,14394.219951308756
Argentina,"Fats, Animals, Raw",47.64893085183694
Argentina,"Fish, Seafood",35.21503232248954
Argentina,Fodder crops,9.69251720932902e-13
Argentina,"Fruits, Other",0.0278237987606602
Argentina,Goats,849.8044286730303
Argentina,Grapefruit and products,23.874897421639133
Argentina,Grapes and products (excl wine),1.5624017899524545e-08
Argentina,Grazing,0.0
Argentina,Groundnut Cake,0.005682743339138846
Argentina,Groundnut Oil,0.050423621672377565
Argentina,Groundnuts,0.32096937650414215
Argentina,"Hard Fibres, Other",3.09126509799247e-13
Argentina,Hides and skins,106.1013959618319
Argentina,Honey,0.04706519699702505
Argentina,Hops,0.5015587036835576
Argentina,Horses,418.5461173279477
Argentina,Jute,0.0
Argentina,Jute-Like Fibres,0.0
Argentina,"Lemons, Limes and products",7.850198613096846e-08
Argentina,Maize Germ Oil,0.06714910814567132
Argentina,Maize and products,48.313280852480815
Argentina,"Meat, Other",114.79092719952129
Argentina,Milk - Excluding Butter,61388.45053052163
Argentina,Millet and products,149.63310138584225
Argentina,Mules,1.6785983490436676
Argentina,Mutton & Goat Meat,2.9503942357834005
Argentina,Nuts and products,0.0004518395317940313
Argentina,Oats,1.684319741722095
Argentina,"Offals, Edible",8306.750822927914
Argentina,"Oil, palm fruit",0.0
Argentina,"Oilcrops Oil, Other",45.208562659466395
Argentina,"Oilcrops, Other",9.748567814610459
Argentina,"Oilseed Cakes, Other",1.0030961849262714
Argentina,Olive Oil,0.003047581853704653
Argentina,Olives (including preserved),1.1259624496235545e-10
Argentina,Onions,4.223004133696675e-05
Argentina,"Oranges, Mandarines",2.4281456434047546e-07
Argentina,Palm Oil,3.140530201327365e-07
Argentina,Palm kernels,0.0
Argentina,Palmkernel Cake,0.026842529081943595
Argentina,Palmkernel Oil,0.0052022568652525195
Argentina,Peas,0.01797522547525927
Argentina,Pepper,0.009071826031686384
Argentina,Pigmeat,9291.089755626057
Argentina,Pigs,950854.358747015
Argentina,Pimento,0.01937146958549804
Argentina,Pineapples and products,2.8016504620310162e-08
Argentina,Plantains,2.9428286652867258e-18
Argentina,Potatoes and products,2.090813764043074
Argentina,Poultry Birds,139458255.31948158
Argentina,Poultry Meat,42208.338047741214
Argentina,"Pulses, Other and products",8.21780431661034
Argentina,Rabbits and hares,161267.43048540482
Argentina,Rape and Mustard Cake,2.864187079081722
Argentina,Rape and Mustard Oil,2.9468325323120097
Argentina,Rape and Mustardseed,26.47695652304277
Argentina,Rice and products,4.97845588999118
Argentina,Ricebran Oil,0.0
Argentina,"Rodents, other",0.0
Argentina,"Roots, Other",32.58434673069099
Argentina,Rubber,1.877831840321964e-05
Argentina,Rye and products,0.019461217197322342
Argentina,Seed cotton,0.37365773706964417
Argentina,Sesame seed,1.5702544561018894
Argentina,Sesameseed Cake,7.498363955966316e-06
Argentina,Sesameseed Oil,0.0016713361584500953
Argentina,Sheep,1081.1449386770792
Argentina,Silk,0.0
Argentina,Sisal,0.0
Argentina,"Soft-Fibres, Other",0.0050659862482008945
Argentina,Sorghum and products,82016932.37570824
Argentina,Soyabean Cake,504178.625310938
Argentina,Soyabean Oil,125634.64327575221
Argentina,Soyabeans,5551514.339672268
Argentina,"Spices, Other",0.03830396472720694
Argentina,Sugar (Raw Equivalent),3220.316412467988
Argentina,Sugar beet,0.0
Argentina,Sugar cane,533766.0690954735
Argentina,Sugar non-centrifugal,0.0
Argentina,Sunflower seed,527625.3096833073
Argentina,Sunflowerseed Cake,24133.234587503885
Argentina,Sunflowerseed Oil,33023.902046232455
Argentina,Sweet potatoes,3699.136284307575
Argentina,"Sweeteners, Other",76.16366806997131
Argentina,Tea (including mate),8.99593819054685e-06
Argentina,Tobacco,0.04837473476627849
Argentina,Tomatoes and products,9.551191827344602e-07
Argentina,"Vegetables, Other",103.21882937101375
Argentina,Wheat and products,31.938235603193018
Argentina,Wine,0.0033540851040793802
Argentina,Wool (Clean Eq.),1.3871496448961045
Argentina,Yams,0.0
Armenia,Abaca,0.0
Armenia,"Alcohol, Non-Food",37.51250810907075
Armenia,Apples and products,0.10752670487859521
Armenia,Asses,0.0
Armenia,Bananas,1.8664645839220948e-07
Armenia,Barley and products,0.05216863535534306
Armenia,Beans,90.11565362266188
Armenia,Beer,9.888535125542838
Armenia,"Beverages, Alcoholic",25.768012319001407
Armenia,"Beverages, Fermented",0.4522440666710655
Armenia,Bovine Meat,3.6752120406822493
Armenia,Buffaloes,0.6358947523202985
Armenia,"Butter, Ghee",15.417267619175787
Armenia,"Camelids, other",0.0
Armenia,Camels,0.000477722203649545
Armenia,Cassava and products,4.632585107233874e-09
Armenia,Cattle,33.304375042298574
Armenia,"Cereals, Other",5.379006241623553
Armenia,"Citrus, Other",0.02300584260804845
Armenia,Cloves,1.5359488136082058e-12
Armenia,Cocoa Beans and products,0.00011161562440270345
Armenia,Coconut Oil,1.4713595820724422e-06
Armenia,Coconuts - Incl Copra,2.9439030186542977e-05
Armenia,Coffee and products,0.003401881161363521
Armenia,Copra Cake,1.417531051212857e-08
Armenia,Cotton lint,2.195775200939001
Armenia,Cottonseed,0.00011801412434385359
Armenia,Cottonseed Cake,0.00023109286455706704
Armenia,Cottonseed Oil,0.005080257331646857
Armenia,Dates,0.00014536200877932686
Armenia,Eggs,192.56490431319045
Armenia,"Fats, Animals, Raw",4.0009201684101
Armenia,"Fish, Seafood",11.763476892139003
Armenia,Fodder crops,2.2388338836009193e-12
Armenia,"Fruits, Other",0.089407622618336
Armenia,Goats,10.374182451478166
Armenia,Grapefruit and products,0.0005396241299520366
Armenia,Grapes and products (excl wine),5.875026792174365e-08
Armenia,Grazing,0.0
Armenia,Groundnut Cake,3.0291390722246592e-05
Armenia,Groundnut Oil,0.012449993924851535
Armenia,Groundnuts,0.4136150589853057
Armenia,"Hard Fibres, Other",1.9085166113559213e-13
Armenia,Hides and skins,0.4123888369584607
Armenia,Honey,0.0030164779793993234
Armenia,Hops,0.0002801107452680373
Armenia,Horses,0.0892080808701072
Armenia,Jute,0.0
Armenia,Jute-Like Fibres,0.0
Armenia,"Lemons, Limes and products",2.1641019132781689e-07
Armenia,Maize Germ Oil,0.73475061944591
Armenia,Maize and products,208.54441970444532
Armenia,"Meat, Other",2.931168557255897
Armenia,Milk - Excluding Butter,888.8772655899031
Armenia,Millet and products,1.5781344098906465
Armenia,Mules,0.0
Armenia,Mutton & Goat Meat,0.0701957421961251
Armenia,Nuts and products,0.00198021216865377
Armenia,Oats,0.3419367479382693
Armenia,"Offals, Edible",98.66332215414394
Armenia,"Oil, palm fruit",0.0
Armenia,"Oilcrops Oil, Other",43.252874504029684
Armenia,"Oilcrops, Other",18.735515836981705
Armenia,"Oilseed Cakes, Other",0.03532057949153486
Armenia,Olive Oil,0.036481004727199125
Armenia,Olives (including preserved),2.5427229658477805e-10
Armenia,Onions,0.00010537393642806912
Armenia,"Oranges, Mandarines",8.349202210128713e-07
Armenia,Palm Oil,3.656717645835181e-08
Armenia,Palm kernels,0.0
Armenia,Palmkernel Cake,0.01950251548281643
Armenia,Palmkernel Oil,0.0008466114799173252
Armenia,Peas,3.2105204482142717
Armenia,Pepper,1.1533798530756372e-06
Armenia,Pigmeat,137.62964996221044
Armenia,Pigs,615.0722104436313
Armenia,Pimento,0.0007439647507877714
Armenia,Pineapples and products,2.3073590027571194e-09
Armenia,Plantains,6.317205517678788e-20
Armenia,Potatoes and products,4.048962062384818
Armenia,Poultry Birds,436595.94871383905
Armenia,Poultry Meat,607.9683534729502
Armenia,"Pulses, Other and products",37.983309637612386
Armenia,Rabbits and hares,0.2898823756028146
Armenia,Rape and Mustard Cake,1.365946199858681
Armenia,Rape and Mustard Oil,1.1748794891005088
Armenia,Rape and Mustardseed,3.0211770843471544
Armenia,Rice and products,23.36168348496346
Armenia,Ricebran Oil,0.0
Armenia,"Rodents, other",0.0
Armenia,"Roots, Other",2.1327929477400693
Armenia,Rubber,1.2386053084263466e-07
Armenia,Rye and products,8.464794834173812
Armenia,Seed cotton,0.0
Armenia,Sesame seed,0.5259141775565942
Armenia,Sesameseed Cake,1.2933057773908123e-07
Armenia,Sesameseed Oil,0.0003426530302668203
Armenia,Sheep,14.212260269295516
Armenia,Silk,0.0
Armenia,Sisal,0.0
Armenia,"Soft-Fibres, Other",0.0017648236311726899
Armenia,Sorghum and products,5231.137963494605
Armenia,Soyabean Cake,6272.150031885402
Armenia,Soyabean Oil,1607.064370318429
Armenia,Soyabeans,1726.134539366865
Armenia,"Spices, Other",0.0029628118818911878
Armenia,Sugar (Raw Equivalent),196.44517454931318
Armenia,Sugar beet,0.0
Armenia,Sugar cane,0.0
Armenia,Sugar non-centrifugal,0.0
Armenia,Sunflower seed,2603.36587107318
Armenia,Sunflowerseed Cake,550.7432770228019
Armenia,Sunflowerseed Oil,632.7629912931766
Armenia,Sweet potatoes,0.5255950203751976
Armenia,"Sweeteners, Other",74.47264812671676
Armenia,Tea (including mate),5.904060344154012e-06
Armenia,Tobacco,21.265465492030764
Armenia,Tomatoes and products,9.07491258854736e-07
Armenia,"Vegetables, Other",3511.90786927126
Armenia,Wheat and products,79.44038461029106
Armenia,Wine,0.017648905438263116
Armenia,Wool (Clean Eq.),0.051364768943834294
Armenia,Yams,0.0
Australia,Abaca,0.0
Australia,"Alcohol, Non-Food",126.59546419377072
Australia,Apples and products,0.06544500917088521
Australia,Asses,0.0
Australia,Bananas,6.862173346444086e-08
Australia,Barley and products,0.22015625211465265
Australia,Beans,2.43963254880969
Australia,Beer,1193.987482734915
Australia,"Beverages, Alcoholic",657.3166888308577
Australia,"Beverages, Fermented",0.9878754100174167
Australia,Bovine Meat,7.027469050017215
Australia,Buffaloes,977.8868769090823
Australia,"Butter, Ghee",38.454037311266646
Australia,"Camelids, other",0.0
Australia,Camels,21.124245990761622
Australia,Cassava and products,2.2938736567829586e-08
Australia,Cattle,102.48649665474255
Australia,"Cereals, Other",30.21130934213129
Australia,"Citrus, Other",0.008319110155768512
Australia,Cloves,1.6732902253787626e-10
Australia,Cocoa Beans and products,0.23359985695829452
Australia,Coconut Oil,0.0003590552197973388
Australia,Coconuts - Incl Copra,0.002641172820049585
Australia,Coffee and products,0.021398059399856607
Australia,Copra Cake,0.21126713568948813
Australia,Cotton lint,1.5897988035393797
Australia,Cottonseed,0.012840316632567753
Australia,Cottonseed Cake,0.00305017078099105
Australia,Cottonseed Oil,0.14725484369417405
Australia,Dates,0.010765672543153403
Australia,Eggs,56.59479049539664
Australia,"Fats, Animals, Raw",2.3216081895609135
Australia,"Fish, Seafood",153.40902349026413
Australia,Fodder crops,2.1128283643128542e-12
Australia,"Fruits, Other",0.17336196024979106
Australia,Goats,5.785693685603906
Australia,Grapefruit and products,0.005517281324725998
Australia,Grapes and products (excl wine),1.0162477197288393e-07
Australia,Grazing,0.0
Australia,Groundnut Cake,0.4545338178030266
Australia,Groundnut Oil,0.4958828750543094
Australia,Groundnuts,474.3600683524458
Australia,"Hard Fibres, Other",5.155033054658795e-13
Australia,Hides and skins,1.2200942219923108
Australia,Honey,0.058276858114196674
Australia,Hops,18.064535009049397
Australia,Horses,11.528061737242837
Australia,Jute,0.0
Australia,Jute-Like Fibres,0.0
Australia,"Lemons, Limes and products",4.885481287409403e-07
Australia,Maize Germ Oil,8.849692054064894
Australia,Maize and products,151.70508860892485
Australia,"Meat, Other",4.4592466556794035
Australia,Milk - Excluding Butter,769.7687406620856
Australia,Millet and products,1705.7599465492438
Australia,Mules,4.231041470664199e-06
Australia,Mutton & Goat Meat,0.2213852159609932
Australia,Nuts and products,0.0012695611225061328
Australia,Oats,1.728211527011198
Australia,"Offals, Edible",40.07313805976969
Australia,"Oil, palm fruit",0.0
Australia,"Oilcrops Oil, Other",886.7367578153302
Australia,"Oilcrops, Other",432.13708220343153
Australia,"Oilseed Cakes, Other",9.079239350354264
Australia,Olive Oil,1.4849366394897068
Australia,Olives (including preserved),5.24146154548867e-10
Australia,Onions,2.4702750667119585e-05
Australia,"Oranges, Mandarines",1.926314169076416e-06
Australia,Palm Oil,1.7466295214708305e-07
Australia,Palm kernels,0.0
Australia,Palmkernel Cake,0.03764008150110923
Australia,Palmkernel Oil,0.0013051058000174045
Australia,Peas,0.005323650075702301
Australia,Pepper,0.019638166350400752
Australia,Pigmeat,234.3199990552693
Australia,Pigs,2997.955726444562
Australia,Pimento,0.17597559436794094
Australia,Pineapples and products,3.951177891184529e-08
Australia,Plantains,8.557607853993046e-20
Australia,Potatoes and products,45.389752365898936
Australia,Poultry Birds,405499.5576810127
Australia,Poultry Meat,305.2986571741564
Australia,"Pulses, Other and products",2.88688060336323
Australia,Rabbits and hares,27.050138857060364
Australia,Rape and Mustard Cake,7.960505908426266
Australia,Rape and Mustard Oil,4.471574263871282
Australia,Rape and Mustardseed,43.19270250545909
Australia,Rice and products,11.89884981684962
Australia,Ricebran Oil,0.0
Australia,"Rodents, other",0.0
Australia,"Roots, Other",208.45608669076793
Australia,Rubber,3.72915788362448e-05
Australia,Rye and products,0.01258232599813529
Australia,Seed cotton,0.02843674972297691
Australia,Sesame seed,2.95931057639974
Australia,Sesameseed Cake,0.12069216527413826
Australia,Sesameseed Oil,8.22778176180516
Australia,Sheep,43.02332683097788
Australia,Silk,0.0
Australia,Sisal,0.0
Australia,"Soft-Fibres, Other",0.004561819180489561
Australia,Sorghum and products,57179.198102808514
Australia,Soyabean Cake,37921.20313876174
Australia,Soyabean Oil,5206.9697540465395
Australia,Soyabeans,61732.03410935287
Australia,"Spices, Other",0.5664533645375988
Australia,Sugar (Raw Equivalent),6975.781742197444
Australia,Sugar beet,0.0
Australia,Sugar cane,895713.0594269214
Australia,Sugar non-centrifugal,0.0
Australia,Sunflower seed,31400.29235797636
Australia,Sunflowerseed Cake,27335.515782772105
Australia,Sunflowerseed Oil,43493.13626502017
Australia,Sweet potatoes,2294.5281994440347
Australia,"Sweeteners, Other",584.8286850798365
Australia,Tea (including mate),8.701481099224473e-06
Australia,Tobacco,0.6954613826315394
Australia,Tomatoes and products,1.1791823400503743e-06
Australia,"Vegetables, Other",1483.6392539409646
Australia,Wheat and products,90.6404191926487
Australia,Wine,0.027068619945064
Australia,Wool (Clean Eq.),0.07942430470091746
Australia,Yams,0.0
Austria,Abaca,0.0
Austria,"Alcohol, Non-Food",712.8145072343926
Austria,Apples and products,0.6953847528548023
Austria,Asses,0.14789041036669442
Austria,Bananas,3.0803209775825983e-06
Austria,Barley and products,0.7371565120107206
Austria,Beans,28.095073709741044
Austria,Beer,107.77193718572718
Austria,"Beverages, Alcoholic",242.55185878049693
Austria,"Beverages, Fermented",8.330739302943849
Austria,Bovine Meat,32.35183255872013
Austria,Buffaloes,8.697868087765858
Austria,"Butter, Ghee",87.871498083521
Austria,"Camelids, other",0.1518561280173878
Austria,Camels,0.5355154058926376
Austria,Cassava and products,4.707369765150158e-08
Austria,Cattle,482.6362146860653
Austria,"Cereals, Other",87.64983003382675
Austria,"Citrus, Other",0.665322501446262
Austria,Cloves,1.5786457814765234e-11
Austria,Cocoa Beans and products,0.2534239967428673
Austria,Coconut Oil,0.0003132205916886795
Austria,Coconuts - Incl Copra,0.0006270186913310099
Austria,Coffee and products,0.01323983553711212
Austria,Copra Cake,2.434992075252329e-06
Austria,Cotton lint,10.268835916712856
Austria,Cottonseed,0.0041065816619414285
Austria,Cottonseed Cake,0.0015535536988706374
Austria,Cottonseed Oil,0.01180392550487816
Austria,Dates,0.07689270647874763
Austria,Eggs,341.63977442785733
Austria,"Fats, Animals, Raw",9.920255874426093
Austria,"Fish, Seafood",401.618529700064
Austria,Fodder crops,2.1781652476929427e-11
Austria,"Fruits, Other",0.2823780845214135
Austria,Goats,24.398419127027722
Austria,Grapefruit and products,0.0023926432407529686
Austria,Grapes and products (excl wine),5.094981380780564e-07
Austria,Grazing,0.0
Austria,Groundnut Cake,0.001736485839222899
Austria,Groundnut Oil,0.1499202233529581
Austria,Groundnuts,1.8313788348697257
Austria,"Hard Fibres, Other",3.4970597091812634e-13
Austria,Hides and skins,3.4333824770060106
Austria,Honey,0.18896494433858785
Austria,Hops,15.034451722967084
Austria,Horses,7.440356467896876
Austria,Jute,0.0
Austria,Jute-Like Fibres,0.0
Austria,"Lemons, Limes and products",7.499242193299408e-07
Austria,Maize Germ Oil,0.485737431637708
Austria,Maize and products,424.1809257049886
Austria,"Meat, Other",6.0506531748338555
Austria,Milk - Excluding Butter,5309.237553058128
Austria,Millet and products,417.56313891538605
Austria,Mules,1.1832846902507
Austria,Mutton & Goat Meat,0.19054007910793996
Austria,Nuts and products,0.005724842500932036
Austria,Oats,5.605958285343268
Austria,"Offals, Edible",236.0384411208354
Austria,"Oil, palm fruit",0.0
Austria,"Oilcrops Oil, Other",635.853125027574
Austria,"Oilcrops, Other",1110.7037583329197
Austria,"Oilseed Cakes, Other",12.317006283269293
Austria,Olive Oil,0.1809892595245807
Austria,Olives (including preserved),7.398003001134917e-10
Austria,Onions,0.0599828603317154
Austria,"Oranges, Mandarines",2.5490154974752688e-06
Austria,Palm Oil,8.33651390303562e-07
Austria,Palm kernels,0.0
Austria,Palmkernel Cake,0.099365595692805
